NumTrajs,AverageDiscountedReturn,MaxReturn,Average latency,,Average reward, ,AverageReturn,MinReturn,EnvExecTime,PolicyExecTime,Itr,Average greedy latency,,StdReturn
7000,-5.44945132244926,-3.0266911180293268,844.8850692012068,-5.903858995472155,-5.903858995472155,-9.851137056276038,0.49918270111083984,1.494849681854248,523,800.359984177823,1.0340384363574417
7000,-5.454676466890344,-3.0270245409695327,845.5833332396273,-5.909900277890043,-5.909900277890043,-10.57044602838182,0.5047414302825928,1.479034662246704,524,800.359984177823,1.0373659698047129
7000,-5.442973657022158,-2.9346348922499916,843.455912352418,-5.895837521225346,-5.895837521225346,-10.267851531262524,0.5085165500640869,1.4479353427886963,525,800.359984177823,1.037657750253033
7000,-5.447413146915348,-3.229492170259343,844.5439074931691,-5.900824986291914,-5.900824986291914,-10.08873934689056,0.49643635749816895,1.4617486000061035,526,800.359984177823,1.0411739918222558
7000,-5.447646906288341,-2.994320201380168,844.5892409737179,-5.901336596171719,-5.901336596171719,-10.300853986012598,0.49715495109558105,1.462430715560913,527,800.359984177823,1.0376195161410133
7000,-5.443076130133721,-3.0167926406170227,843.7289151352979,-5.8968453364711175,-5.896845336471118,-9.601808271586865,0.49466705322265625,1.461594820022583,528,800.359984177823,1.0420493968422242
7000,-5.446778780241678,-2.979416832784427,844.2497954892724,-5.900587225651321,-5.900587225651321,-9.854236123418048,0.49303507804870605,1.4663267135620117,529,800.359984177823,1.0378316852173324
7000,-5.444440834657692,-2.978617048058089,843.9858389658441,-5.897876872746771,-5.897876872746771,-9.900725335988545,0.48895740509033203,1.4890451431274414,530,800.359984177823,1.0442327801258764
7000,-5.441509796009451,-3.0384793498497342,843.4214939608243,-5.89431171502575,-5.89431171502575,-9.700305365711793,0.49757885932922363,1.4859497547149658,531,800.359984177823,1.0409070634397601
7000,-5.436411689465124,-2.9943602850123243,842.4587176762464,-5.888288158283096,-5.888288158283096,-9.653146484530573,0.4929671287536621,1.4995701313018799,532,800.359984177823,1.0440371855814063
7000,-5.432985663486869,-2.9563087686457843,841.984531247318,-5.884820698047843,-5.884820698047843,-9.61691346732979,0.49818968772888184,1.4917349815368652,533,800.359984177823,1.0395160357150248
7000,-5.437177061447104,-2.9462053392452088,842.932668510073,-5.889561795950502,-5.889561795950502,-10.006876712091707,0.49693727493286133,1.4862422943115234,534,800.359984177823,1.0434228969124748
7000,-5.436540632638698,-3.0061084332005756,842.3854224228138,-5.888784464317752,-5.888784464317752,-9.908185926824094,0.5014147758483887,1.494494915008545,535,800.359984177823,1.0394245719107367
7000,-5.441016810702377,-3.1174498314301076,843.410295611724,-5.893641663021219,-5.893641663021219,-10.14960306203742,0.5108776092529297,1.4613440036773682,536,800.359984177823,1.0453406755969712
7000,-5.443612295890318,-2.959901635807823,843.4995720343472,-5.896399344990423,-5.896399344990423,-10.482738860458534,0.49587011337280273,1.4965462684631348,537,800.359984177823,1.056721902016124
7000,-5.44211212138552,-2.9323053564850845,843.2834827978077,-5.894274512228821,-5.89427451222882,-9.963965593466627,0.49672889709472656,1.4782962799072266,538,800.359984177823,1.0594482057309054
7000,-5.436645922128467,-2.959901635807823,842.6471868612133,-5.887697083219412,-5.887697083219412,-10.056974839551888,0.4989750385284424,1.4927101135253906,539,800.359984177823,1.0607890001321931
7000,-5.447025037697009,-2.955646053392283,843.7369358822706,-5.898737560201021,-5.898737560201021,-10.148604235031044,0.495330810546875,1.4627599716186523,540,800.359984177823,1.0745011284456658
7000,-5.4365254809039,-2.96631709921938,842.6312221973225,-5.887461533869678,-5.887461533869677,-10.242115032343648,0.495589017868042,1.4727046489715576,541,800.359984177823,1.065651849322538
7000,-5.441789693699127,-3.140700754953293,843.390165772403,-5.893102855981535,-5.893102855981535,-10.14041103459519,0.4970424175262451,1.4783141613006592,542,800.359984177823,1.0661703393168476
7000,-5.436506910234358,-2.9639841797712387,842.3570659566997,-5.887613663936938,-5.887613663936939,-9.871602505244141,0.5008673667907715,1.4729509353637695,543,800.359984177823,1.0659178144326293
7000,-5.4445366565639635,-3.0061084332005756,843.6501806272371,-5.896236660955523,-5.896236660955523,-10.076913067919834,0.49553751945495605,1.4660365581512451,544,800.359984177823,1.068395194061942
7000,-5.441467009909828,-2.8720627807546095,843.3299637201952,-5.893172729456832,-5.893172729456833,-9.684555359748355,0.49950242042541504,1.4884111881256104,545,800.359984177823,1.0699953104450812
7000,-5.432769600852409,-2.9521959479508313,841.979322690376,-5.883903408912922,-5.883903408912922,-9.846876255066958,0.4964160919189453,1.494678020477295,546,800.359984177823,1.048090160833095
7000,-5.43666464298582,-3.0272900299617342,842.645010071044,-5.8887908431305425,-5.8887908431305425,-10.322330356552655,0.4969637393951416,1.4749057292938232,547,800.359984177823,1.0471647438297513
7000,-5.432541388571816,-3.0790642876909518,841.8393921704428,-5.884419616642312,-5.884419616642312,-10.065486069490932,0.49838876724243164,1.4681270122528076,548,800.359984177823,1.0368671839761774
7000,-5.434316469609609,-3.0061084332005756,842.5301053834739,-5.887006387151791,-5.88700638715179,-9.739441943345557,0.5100808143615723,1.5158655643463135,549,800.359984177823,1.0371351775410205
7000,-5.440954639101531,-2.904789504709983,842.7686667026422,-5.893631141863033,-5.893631141863033,-10.338250162132345,0.4975578784942627,1.4931831359863281,550,800.359984177823,1.0379764581462974
7000,-5.434548549191535,-2.963984179771238,842.3940181668885,-5.8869436187853506,-5.8869436187853506,-9.825544521708212,0.5088090896606445,1.4934146404266357,551,800.359984177823,1.0269450198260859
7000,-5.4343984656177575,-2.972825085807332,842.2058319008477,-5.886285838235575,-5.886285838235575,-10.25429077714961,0.5020859241485596,1.4811327457427979,552,800.359984177823,1.035446585200625
7000,-5.435046091186827,-2.972825085807332,842.4352149384304,-5.887000331218766,-5.887000331218766,-9.764755280402847,0.504755973815918,1.4854416847229004,553,800.359984177823,1.0286944200178052
7000,-5.433916112430854,-2.9414076170694043,842.3607024946601,-5.8859330803279155,-5.885933080327916,-10.084913223078491,0.4930448532104492,1.487356185913086,554,800.359984177823,1.0428171504704373
7000,-5.432878185011989,-3.001874404341609,842.0039227195506,-5.8841067630115615,-5.8841067630115615,-9.610476788113333,0.49452948570251465,1.485215187072754,555,800.359984177823,1.051113159334266
7000,-5.429641514067051,-2.8699081553845645,841.3312686309151,-5.880654679141531,-5.880654679141531,-9.707163637971435,0.5095357894897461,1.508068323135376,556,800.359984177823,1.039179886914466
7000,-5.434362433183639,-2.9814052030428586,842.1004810082125,-5.8851284069645375,-5.885128406964537,-9.99603930172187,0.5091006755828857,1.4733631610870361,557,800.359984177823,1.0543967497688618
7000,-5.4221204801800225,-2.972820798678344,840.3238772449083,-5.872359322075851,-5.872359322075851,-9.870109115956563,0.4945387840270996,1.4818522930145264,558,800.359984177823,1.0471474090771777
7000,-5.430142613058585,-2.8526427815417064,841.5788262346132,-5.881514260504022,-5.88151426050402,-9.959125618495433,0.501378059387207,1.4957125186920166,559,800.359984177823,1.0511862907855276
7000,-5.42717854002073,-3.0008975610203033,841.0745982749529,-5.878569892696582,-5.878569892696582,-9.8434616150619,0.5064411163330078,1.4985544681549072,560,800.359984177823,1.0425839635074294
7000,-5.430337911989671,-3.0470645350642247,841.6689539506269,-5.882435130839407,-5.882435130839407,-10.128235783983135,0.49828052520751953,1.4690308570861816,561,800.359984177823,1.043605880986761
7000,-5.420012723903931,-3.04369202068503,840.0851023575608,-5.871081235740347,-5.871081235740347,-9.934822829963586,0.5077254772186279,1.4949665069580078,562,800.359984177823,1.0251987806438805
7000,-5.432420722202471,-2.976720118694474,841.9707864674236,-5.884600431598129,-5.884600431598129,-10.185678299671906,0.5038013458251953,1.4951567649841309,563,800.359984177823,1.0347051880246794
7000,-5.429324144621793,-2.8855350456922175,841.3739318196568,-5.881233059181337,-5.881233059181337,-9.965557262570808,0.49779796600341797,1.4983046054840088,564,800.359984177823,1.0403650437635141
7000,-5.422480129455632,-2.9563087686457843,840.5158640814684,-5.8732274259658555,-5.8732274259658555,-9.611088676732663,0.5012359619140625,1.475921392440796,565,800.359984177823,1.036881350555536
7000,-5.4207561084603935,-2.9558593945857585,839.9452772133943,-5.870850960267959,-5.870850960267958,-9.711174218955106,0.4978036880493164,1.490217685699463,566,800.359984177823,1.0431309516615321
7000,-5.4149387235968,-2.9882184759469164,839.0796145674511,-5.86425904414102,-5.86425904414102,-9.649580335820856,0.4987175464630127,1.4883668422698975,567,800.359984177823,1.0394122066903821
7000,-5.4204200337659465,-2.9510650169007175,839.8580648046998,-5.870485953319784,-5.870485953319784,-10.370674397892863,0.4893612861633301,1.4735980033874512,568,800.359984177823,1.0430497172809823
7000,-5.4249841758780715,-2.932172351705658,840.7812249321179,-5.875752838262658,-5.875752838262658,-9.981759047387413,0.501319169998169,1.468104362487793,569,800.359984177823,1.0497700470224307
7000,-5.412627438538778,-2.9501904649264055,838.8173644056398,-5.861953789205365,-5.861953789205365,-9.716638269403918,0.49636197090148926,1.475900411605835,570,800.359984177823,1.0376769382231428
7000,-5.417100428740203,-2.883590989532655,839.6734106533479,-5.86715939633754,-5.867159396337541,-10.019494312116672,0.4947853088378906,1.4753212928771973,571,800.359984177823,1.0380283196254563
7000,-5.411499311714982,-2.9323053564850845,838.8995530758722,-5.861416752871189,-5.861416752871189,-9.744321511373505,0.49946141242980957,1.4641590118408203,572,800.359984177823,1.0330319693215606
7000,-5.4153455617036785,-2.9755629410233646,839.4704781334682,-5.865499273514119,-5.865499273514119,-9.426974527815277,0.5253126621246338,1.4512553215026855,573,800.359984177823,1.0303603961532422
7000,-5.415889977207998,-2.996355096420397,839.388103492482,-5.8662844572954285,-5.8662844572954285,-9.709396601716653,0.5003728866577148,1.4610908031463623,574,800.359984177823,1.0263698934381815
7000,-5.41686282908714,-2.965459986227889,839.6299400148315,-5.867444186119947,-5.867444186119947,-9.66228387395844,0.4889531135559082,1.4601178169250488,575,800.3599841778229,1.033668103347814
7000,-5.409331568161153,-2.985483582473063,838.1411175985238,-5.859073490953788,-5.859073490953788,-9.904812736960652,0.49219369888305664,1.4707074165344238,576,800.359984177823,1.0299107651516193
7000,-5.40404630711918,-3.0061084332005756,837.5872247269124,-5.852669521511966,-5.852669521511966,-9.90950328546233,0.4959089756011963,1.4888572692871094,577,800.359984177823,1.0308249768262103
7000,-5.410202241006162,-2.963384371660258,838.4517536465236,-5.85970088525095,-5.85970088525095,-9.685243817276142,0.4964902400970459,1.4831759929656982,578,800.359984177823,1.0320446947262216
7000,-5.412853367747669,-3.0061084332005756,839.0802662114028,-5.862124709794152,-5.862124709794152,-10.051586115840312,0.5062122344970703,1.5034925937652588,579,800.359984177823,1.0346629694779534
7000,-5.40448647828373,-2.989724747441825,837.5898337048081,-5.8531086000359025,-5.8531086000359025,-10.123315346391912,0.49775171279907227,1.473527431488037,580,800.359984177823,1.0429941139757062
7000,-5.407503890232869,-3.0061084332005756,837.8947519524651,-5.856263430907495,-5.856263430907495,-10.10320474008491,0.5013976097106934,1.4950544834136963,581,800.359984177823,1.040375237600392
7000,-5.399137484822607,-2.8855350456922175,836.7600426322003,-5.847008327529316,-5.847008327529316,-9.635195669832427,0.501645565032959,1.4756689071655273,582,800.359984177823,1.0370131204627253
7000,-5.4040251085110524,-2.938402233105998,837.4450643149785,-5.852550679944002,-5.852550679944002,-9.863276061971002,0.5057260990142822,1.4736196994781494,583,800.359984177823,1.0342145203907802
7000,-5.4042389014291485,-2.9563087686457843,837.4908171190963,-5.85332547787753,-5.85332547787753,-10.123315346391912,0.5074477195739746,1.4562311172485352,584,800.359984177823,1.0322273929946335
7000,-5.400689125085862,-2.972825085807332,837.147183087524,-5.849766888617481,-5.849766888617481,-10.343473372810436,0.49228811264038086,1.4563064575195312,585,800.359984177823,1.0312799419964744
7000,-5.402737872804709,-3.0178544991222216,837.27555456897,-5.851376616758617,-5.851376616758617,-9.327275534708967,0.49097371101379395,1.4733917713165283,586,800.359984177823,1.0282917510417422
7000,-5.397230195316382,-2.9668293005584645,836.5725144293707,-5.845975238342102,-5.845975238342102,-10.458580065221598,0.5305228233337402,1.5227179527282715,587,800.359984177823,1.0297405020594708
7000,-5.402923830699914,-3.145736633798882,837.4948645960164,-5.852195818919901,-5.852195818919901,-9.706608112934637,0.5214648246765137,1.5729897022247314,588,800.359984177823,1.026194754838109
7000,-5.392686465191166,-2.905668415734833,835.876220715544,-5.840779115593279,-5.840779115593279,-9.263536937421085,0.5131897926330566,1.4350006580352783,589,800.359984177823,1.0123354708714252
7000,-5.393469860198625,-2.9728207986783444,835.8399370962981,-5.841395952947114,-5.841395952947114,-9.373562369442261,0.5077474117279053,1.4197900295257568,590,800.359984177823,1.0305305132279847
7000,-5.390291630960955,-2.9563087686457843,835.5709493443237,-5.83774221856517,-5.83774221856517,-10.322466718548437,0.5120036602020264,1.450103759765625,591,800.359984177823,1.03101490009345
7000,-5.394026913331402,-2.972825085807332,836.1214488406939,-5.84112470476224,-5.84112470476224,-9.275796507281344,0.531015157699585,1.5964176654815674,592,800.359984177823,1.0283437559346025
7000,-5.385998652364859,-2.9706275140381386,834.5702993286172,-5.832542121923033,-5.832542121923033,-9.790666087288708,0.503650426864624,1.4992387294769287,593,800.359984177823,1.0329759182891203
7000,-5.380979056778904,-2.9414076170694043,833.9608398581348,-5.8270958216709134,-5.8270958216709134,-9.772140846888076,0.5039196014404297,1.4963533878326416,594,800.359984177823,1.0424150004635502
7000,-5.397157518495306,-2.9323053564850845,836.5455081965932,-5.845299640034164,-5.845299640034164,-9.40542660986416,0.4940986633300781,1.4463427066802979,595,800.3599841778229,1.0383249502633678
7000,-5.401042847978922,-2.918833091547477,837.2704679564048,-5.849168712929737,-5.849168712929737,-10.074632818277932,0.5082278251647949,1.4915430545806885,596,800.359984177823,1.03424400523523
7000,-5.395598593113934,-2.972820798678344,836.0782651888691,-5.843846303992441,-5.843846303992441,-9.794574498323007,0.5209898948669434,1.5614166259765625,597,800.359984177823,1.0375530397476174
7000,-5.387393141821731,-2.918234758224893,834.9435053795424,-5.834544976054349,-5.834544976054349,-10.054399607664317,0.5021750926971436,1.5017826557159424,598,800.359984177823,1.034387883224108
7000,-5.3883291183718764,-2.941407617069404,835.0188464020495,-5.83499647518502,-5.83499647518502,-9.424846500915782,0.5032687187194824,1.5018713474273682,599,800.359984177823,1.0392719428234283
7000,-5.3857680588504975,-2.919216523145363,834.7527661183805,-5.832116612438998,-5.832116612438998,-9.764755280402847,0.5079424381256104,1.5271475315093994,600,800.359984177823,1.0348913865349778
7000,-5.393525062041391,-2.9323053564850845,835.8394139225161,-5.840548794382344,-5.840548794382344,-10.12478743417036,0.5183384418487549,1.5047659873962402,601,800.3599841778229,1.044049827919854
7000,-5.400441260169011,-2.9713937077034807,836.9373818265099,-5.84793733138432,-5.84793733138432,-9.785188393136345,0.5047352313995361,1.548604965209961,602,800.359984177823,1.0457346289746918
7000,-5.395452788931942,-2.9510650169007175,836.2884356309247,-5.842897086174302,-5.842897086174302,-9.754525448897656,0.49987220764160156,1.5066137313842773,603,800.359984177823,1.0447206620576073
7000,-5.393248016255831,-2.9435716903489637,835.9938972687235,-5.840886359675779,-5.840886359675779,-10.058059287965309,0.5251460075378418,1.6418187618255615,604,800.359984177823,1.0409404680919339
7000,-5.398450813930177,-2.9323053564850845,836.8474514725336,-5.846989589823363,-5.846989589823363,-10.09861354827904,0.5064172744750977,1.483792781829834,605,800.3599841778229,1.0308803715417307
7000,-5.386060728510045,-2.9323053564850845,834.8291955769014,-5.833170841481873,-5.833170841481872,-9.373562369442261,0.516221284866333,1.6046411991119385,606,800.359984177823,1.0322799689703293
7000,-5.388307482255779,-2.9499213319676447,835.2236452436291,-5.835952553998103,-5.835952553998103,-9.57481706400357,0.5109548568725586,1.5382428169250488,607,800.359984177823,1.02682872961298
7000,-5.376363032478927,-2.8526427815417064,833.3494785181842,-5.8226450430964,-5.822645043096401,-9.424450189815422,0.5218229293823242,1.5928103923797607,608,800.359984177823,1.0286529111072042
7000,-5.381929034244537,-3.0943323735959813,834.0548842413805,-5.828598994064244,-5.828598994064244,-9.914352667715182,0.5987584590911865,1.7874937057495117,609,800.359984177823,1.0319883630016236
7000,-5.381060822627925,-2.9715383827326796,834.0278099392269,-5.82762753731427,-5.827627537314268,-10.134914987166766,0.5208182334899902,1.610241174697876,610,800.359984177823,1.024860079110201
7000,-5.381550508779704,-2.878048909516149,834.1073551167858,-5.828029513890599,-5.828029513890599,-9.793596718072935,0.5098867416381836,1.5475916862487793,611,800.359984177823,1.0344076036191374
7000,-5.377007493413195,-2.878048909516149,833.3991859449018,-5.8237305963531565,-5.8237305963531565,-9.478460071122226,0.49469780921936035,1.4764552116394043,612,800.359984177823,1.0284087031016569
7000,-5.38487464021003,-2.9600880075105116,834.5722979214825,-5.832101696287643,-5.832101696287643,-10.124074296441357,0.5106444358825684,1.5799353122711182,613,800.359984177823,1.034388321689814
7000,-5.389353206443413,-2.9943202013801686,835.7796654320151,-5.837430063971299,-5.8374300639713,-10.659924132038153,0.49970340728759766,1.5026898384094238,614,800.359984177823,1.0255787961728042
7000,-5.389338580855335,-2.986160832841548,835.3402037571577,-5.837814923859129,-5.837814923859129,-9.992724910102467,0.5306639671325684,1.6777629852294922,615,800.359984177823,1.0285227850538798
7000,-5.382870029463466,-2.89575369320296,834.2246617517724,-5.830689796025973,-5.830689796025973,-9.730981373050613,0.5002744197845459,1.4690744876861572,616,800.359984177823,1.0255031168222206
7000,-5.388925754068962,-2.9323053564850845,835.5500470151667,-5.837846923231814,-5.8378469232318135,-9.476390720003502,0.49831509590148926,1.4740509986877441,617,800.359984177823,1.0143055343960394
7000,-5.381716210924798,-2.965459986227889,834.2072149618558,-5.829636801990452,-5.829636801990452,-10.091712820217506,0.4991292953491211,1.4879443645477295,618,800.359984177823,1.009560525969296
7000,-5.378327682053323,-3.002677150003096,833.8353779392106,-5.825613100205698,-5.825613100205698,-9.527826481294813,0.4953737258911133,1.4553885459899902,619,800.359984177823,1.0067634149675146
7000,-5.377354415805927,-3.0061084332005756,833.3206879010258,-5.82437647469517,-5.82437647469517,-9.364563105706944,0.497692346572876,1.4750189781188965,620,800.359984177823,1.010784678747556
7000,-5.380012775858945,-3.0061084332005756,833.8918081506282,-5.827283520080165,-5.827283520080165,-9.815641023095592,0.49672794342041016,1.4730985164642334,621,800.359984177823,1.0122602612193854
7000,-5.381443443917007,-3.142235611468985,834.3635252177609,-5.829197259566135,-5.829197259566135,-9.862330800473211,0.49763941764831543,1.4811804294586182,622,800.359984177823,1.0138399093312385
7000,-5.381433101879441,-2.9414076170694043,834.2831451875122,-5.8292330207897525,-5.8292330207897525,-9.740379398285844,0.5008792877197266,1.4791796207427979,623,800.359984177823,1.0210318183120994
7000,-5.37494500713245,-3.0127880841877053,833.1216368699444,-5.821741817291186,-5.821741817291186,-9.698124703197216,0.49028635025024414,1.4864294528961182,624,800.359984177823,1.0149782474332834
7000,-5.386429499930042,-3.002677150003096,834.9953143467163,-5.834759826574221,-5.834759826574221,-10.079371063251052,0.4918086528778076,1.473606824874878,625,800.359984177823,1.0238738159717573
7000,-5.382280579172287,-2.86139142468473,834.4434485942081,-5.830936474709333,-5.830936474709333,-9.227334297819063,0.491804838180542,1.4651310443878174,626,800.359984177823,1.0147631403728712
7000,-5.3818754168334,-2.972820798678344,834.4818043638968,-5.830391265431691,-5.830391265431691,-9.703187565461493,0.4879922866821289,1.4667932987213135,627,800.359984177823,1.0144405550042699
7000,-5.381385748119621,-2.9462940256437404,834.129663015422,-5.829438993709857,-5.829438993709857,-9.426429763129583,0.49856042861938477,1.4753406047821045,628,800.359984177823,1.0107351713866992
7000,-5.371851005999598,-3.0061084332005756,832.7719415703637,-5.819465881561426,-5.819465881561426,-9.431644909616121,0.49351000785827637,1.471994161605835,629,800.359984177823,1.0079033743836385
7000,-5.3727124840768825,-2.9711562079057368,832.8122693670313,-5.819282488933775,-5.819282488933775,-9.439968213150614,0.49199414253234863,1.479884386062622,630,800.359984177823,1.0127981979048688
7000,-5.362816857497048,-2.9641200194644477,831.1365172851952,-5.80852786259049,-5.80852786259049,-9.426429763129583,0.4906182289123535,1.489419937133789,631,800.359984177823,1.013955765282973
7000,-5.373549049619379,-2.9943202013801686,832.9677340437597,-5.819818852287634,-5.819818852287634,-10.134914987166766,0.4926340579986572,1.4650444984436035,632,800.359984177823,1.0152826013882046
7000,-5.372958989053416,-2.919216523145363,832.6754072231605,-5.819032271121419,-5.819032271121419,-10.092402228015649,0.4966011047363281,1.4746325016021729,633,800.359984177823,1.0224028484362093
7000,-5.377224184017812,-2.9443361723650328,833.3420978364051,-5.823511686346716,-5.823511686346716,-10.755870510648808,0.5074734687805176,1.5060977935791016,634,800.359984177823,1.024122749616152
7000,-5.373697280160346,-2.9042370376309816,832.9844684010292,-5.819756205076996,-5.819756205076996,-10.091712820217506,0.4997882843017578,1.4699139595031738,635,800.359984177823,1.0295707001371104
7000,-5.372811845251285,-3.003187794003031,833.1027715143339,-5.819551821988948,-5.819551821988948,-9.965557262570808,0.49626684188842773,1.4540009498596191,636,800.359984177823,1.0223284886262198
7000,-5.381481385285373,-2.9786170480580885,834.1272742891954,-5.828804700414927,-5.828804700414927,-9.449601121785763,0.4935574531555176,1.4674773216247559,637,800.359984177823,1.0269130228421666
7000,-5.372351882031747,-2.909609023743185,832.8818668270443,-5.819257135909851,-5.819257135909851,-10.317016801014491,0.4980278015136719,1.4691379070281982,638,800.359984177823,1.0215412990614792
7000,-5.372224443367514,-2.8855350456922175,832.9114367584715,-5.818617409461819,-5.818617409461819,-10.10320474008491,0.4964015483856201,1.467496633529663,639,800.359984177823,1.0249633836370675
7000,-5.373965802913614,-3.001874404341609,833.2081430866028,-5.820531306311642,-5.820531306311642,-9.593859788451704,0.4857978820800781,1.4737493991851807,640,800.359984177823,1.013676971690341
7000,-5.366482488357531,-2.908161735477597,831.7296362459202,-5.811740420392532,-5.811740420392532,-9.388962098831037,0.48716259002685547,1.444061517715454,641,800.359984177823,1.02380479222964
7000,-5.370223280691318,-2.959750150912272,832.3242023395829,-5.815436210980743,-5.815436210980743,-9.981070771202004,0.4952201843261719,1.4580776691436768,642,800.359984177823,1.028475158789692
7000,-5.375243108202701,-2.9047647456290093,833.0821390383993,-5.821501817386603,-5.821501817386603,-9.936357220575514,0.4950428009033203,1.455986499786377,643,800.359984177823,1.033002268201295
7000,-5.3762146816303265,-2.9641200194644486,833.5836095682882,-5.8221867377166125,-5.822186737716612,-9.263536937421085,0.49593138694763184,1.4632542133331299,644,800.359984177823,1.0280502981714055
7000,-5.3689264719187,-2.892500687032503,832.2441371136374,-5.814348319723724,-5.814348319723724,-9.558258160873029,0.49410200119018555,1.4667603969573975,645,800.359984177823,1.0304109008311326
7000,-5.378672548469226,-2.909609023743185,833.8540378437082,-5.825844153673345,-5.825844153673345,-9.26218026393934,0.5008342266082764,1.4367883205413818,646,800.359984177823,1.0271907124675965
7000,-5.368254450380505,-2.9600880075105116,832.1828820642608,-5.8147186626291605,-5.8147186626291605,-9.214655474074496,0.492354154586792,1.4524054527282715,647,800.359984177823,1.0176434264280259
7000,-5.362374375996872,-2.879595590403796,831.2004090456867,-5.80790981505753,-5.80790981505753,-9.215665331384917,0.4894382953643799,1.4401822090148926,648,800.359984177823,1.011536486829759
7000,-5.361696173610817,-3.0038917349625187,830.9599060266845,-5.807505622709845,-5.807505622709846,-9.850809077795482,0.49045777320861816,1.4351322650909424,649,800.359984177823,1.0117540402269696
7000,-5.356736671353432,-2.965397922454613,830.4818216539949,-5.802729573899457,-5.802729573899457,-9.785188393136345,0.49346041679382324,1.453174352645874,650,800.359984177823,1.0082490512055966
7000,-5.355626745578581,-2.909609023743185,830.3522041356358,-5.800967124820202,-5.800967124820204,-9.610476788113333,0.49227380752563477,1.464397668838501,651,800.359984177823,1.010036977963677
7000,-5.361070639025483,-2.8630792732422483,830.9409576803597,-5.806216050019636,-5.806216050019636,-9.528657517047684,0.4867253303527832,1.4538137912750244,652,800.359984177823,1.022117148001402
7000,-5.3528347138088455,-2.984609030498751,829.740143735292,-5.797115256895469,-5.797115256895469,-9.626534023079982,0.49797606468200684,1.4878544807434082,653,800.359984177823,1.0159356134102018
7000,-5.363278445192644,-3.0338991441676026,831.6456616671387,-5.808455217606004,-5.808455217606004,-9.405044882205173,0.5008752346038818,1.4739065170288086,654,800.359984177823,1.0228810764875562
7000,-5.361912088133778,-3.0020866121093213,831.0467332082749,-5.807375453487586,-5.807375453487586,-9.549241229135603,0.492063045501709,1.442047357559204,655,800.359984177823,1.0220350440711055
7000,-5.359388159894665,-2.9097143255153255,830.6973398988684,-5.804753185314482,-5.804753185314482,-9.42891036823889,0.5051095485687256,1.482731580734253,656,800.359984177823,1.0224998195964903
7000,-5.366018577657943,-2.9068830006942563,831.7153225166321,-5.812552326725589,-5.812552326725589,-9.711798119225076,0.49631237983703613,1.4499092102050781,657,800.359984177823,1.0103291289935377
7000,-5.355434979957019,-2.955859394585759,830.2584820760337,-5.801620044571277,-5.801620044571277,-9.291727936629082,0.4943990707397461,1.4663844108581543,658,800.359984177823,1.0118125472983914
7000,-5.362349192632395,-2.908161735477597,831.3126821417283,-5.809174906406323,-5.809174906406323,-9.231973237414064,0.4913036823272705,1.4505128860473633,659,800.359984177823,1.0088849260699684
7000,-5.357346765122796,-2.9786170480580885,830.5485590612508,-5.803606352921641,-5.803606352921641,-10.207793584060914,0.49664807319641113,1.4520132541656494,660,800.359984177823,1.0060741255999122
7000,-5.352817614258133,-2.9610010725755287,829.8789243229029,-5.7985478990484305,-5.7985478990484305,-9.473132173533536,0.49761486053466797,1.4660670757293701,661,800.359984177823,1.0061645184084316
7000,-5.351104587065081,-2.9435716903489633,829.5472390830819,-5.796866514383181,-5.796866514383181,-9.62891619980802,0.5001997947692871,1.452908992767334,662,800.359984177823,1.0180359726931008
7000,-5.350350707796764,-2.9364396306692786,829.4280962882548,-5.795149729053631,-5.795149729053631,-9.41345536543308,0.496504545211792,1.466968297958374,663,800.359984177823,1.009214181679562
7000,-5.353811735018692,-2.9850171547534297,830.0785069731031,-5.79934658611471,-5.7993465861147095,-9.69622176486026,0.5031712055206299,1.4690170288085938,664,800.359984177823,1.0123813982338272
7000,-5.3515243109720805,-2.9233993178558038,829.6927230200943,-5.797502500919747,-5.797502500919747,-9.158773723438815,0.4982278347015381,1.4837193489074707,665,800.359984177823,1.0149480375289872
7000,-5.352030468676308,-2.9182347582248935,829.7372692371564,-5.798459387297565,-5.798459387297565,-10.040734462715976,0.495227575302124,1.470130205154419,666,800.359984177823,1.0127667248012442
7000,-5.354174047419498,-2.727892367222708,830.2222575132059,-5.8014892330916625,-5.801489233091662,-9.298714457181026,0.4979705810546875,1.453958511352539,667,800.359984177823,0.9976017556322639
7000,-5.349974511136924,-3.0124085783854153,829.7731748509037,-5.796655376393199,-5.796655376393199,-9.239430693848032,0.4931495189666748,1.4533886909484863,668,800.359984177823,1.005193608966984
7000,-5.352478998099759,-3.003187794003031,830.2053328257286,-5.800000768488504,-5.800000768488503,-9.168689846971263,0.4914405345916748,1.4580883979797363,669,800.359984177823,0.999022078577474
7000,-5.35496627278958,-2.9715383827326796,830.4788781314791,-5.802587299778367,-5.802587299778368,-9.722662024053568,0.49762701988220215,1.524606466293335,670,800.359984177823,0.9968620581201145
7000,-5.347645295379862,-2.878048909516149,829.3654131400167,-5.794515241718466,-5.794515241718466,-9.501681054462477,0.4860799312591553,1.4551844596862793,671,800.359984177823,0.9945853828146317
7000,-5.346802804660141,-2.892500687032503,829.502929459893,-5.793279820633549,-5.793279820633549,-10.10320474008491,0.4977257251739502,1.4563376903533936,672,800.359984177823,1.0034176331579632
